Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,239.5,241.5,236.5,238.0,192.8623809814453,42500048
2018-04-19,242.0,244.5,241.0,244.5,198.12965393066406,31901989
2018-04-20,228.0,231.5,228.0,229.0,185.56927490234375,128452087
2018-04-23,226.5,227.5,225.0,226.5,183.54342651367188,71009975
2018-04-24,225.0,227.5,225.0,227.0,183.94859313964844,40967892
2018-04-25,225.5,226.0,224.0,225.0,182.32789611816406,46771110
2018-04-26,225.0,225.5,221.0,222.0,179.89683532714844,48023557
2018-04-27,225.0,225.5,221.0,223.5,181.11236572265625,34174459
2018-04-30,224.5,228.0,222.5,227.0,183.94859313964844,28500789
2018-05-02,227.0,227.5,222.5,223.0,180.7071990966797,38167942
2018-05-03,221.0,222.5,220.0,220.5,178.68136596679688,31690731
2018-05-04,221.0,224.0,220.5,223.0,180.7071990966797,27208722
2018-05-07,225.0,225.5,221.5,223.5,181.11236572265625,23268759
2018-05-08,224.0,228.5,223.5,228.0,184.7589569091797,40324763
2018-05-09,228.5,232.0,228.5,229.5,185.97447204589844,33778934
2018-05-10,231.0,231.5,229.0,229.5,185.97447204589844,27530377
2018-05-11,232.0,234.0,230.5,233.0,188.81065368652344,30693910
2018-05-14,234.5,234.5,232.5,233.0,188.81065368652344,19921437
2018-05-15,233.5,234.0,229.5,230.5,186.78480529785156,23771769
2018-05-16,229.5,230.5,228.5,230.5,186.78480529785156,14409556
2018-05-17,231.0,231.5,226.5,226.5,183.54342651367188,26852737
2018-05-18,225.5,227.5,223.5,223.5,181.11236572265625,27664541
2018-05-21,225.0,230.0,225.0,229.0,185.56927490234375,16127815
2018-05-22,230.0,233.5,229.0,229.0,185.56927490234375,22355097
2018-05-23,231.5,231.5,228.5,228.5,185.16412353515625,23062899
2018-05-24,229.5,230.0,228.5,229.0,185.56927490234375,12996610
2018-05-25,228.5,229.5,228.0,228.5,185.16412353515625,15971294
2018-05-28,229.5,230.0,226.5,227.0,183.94859313964844,16373270
2018-05-29,226.5,226.5,223.5,225.0,182.32789611816406,23764776
2018-05-30,224.0,224.0,220.5,221.0,179.08651733398438,49163788
2018-05-31,221.5,224.0,220.5,224.0,181.51756286621094,96069458
2018-06-01,224.5,226.5,224.0,224.0,181.51756286621094,27617994
2018-06-04,227.5,229.0,227.0,229.0,185.56927490234375,25959480
2018-06-05,230.0,230.0,226.5,229.0,185.56927490234375,26534884
2018-06-06,229.0,230.0,227.0,230.0,186.37962341308594,24767441
2018-06-07,231.0,231.5,228.0,230.0,186.37962341308594,24958266
2018-06-08,229.0,229.0,226.0,227.0,183.94859313964844,23548851
2018-06-11,226.5,227.0,225.0,226.0,183.13827514648438,21696933
2018-06-12,225.0,229.0,224.0,229.0,185.56927490234375,29501260
2018-06-13,229.0,232.0,228.0,232.0,188.00033569335938,28944970
2018-06-14,230.0,230.0,226.5,226.5,183.54342651367188,33408041
2018-06-15,225.0,231.0,224.0,231.0,187.18995666503906,48059679
2018-06-19,225.5,226.0,224.0,225.0,182.32789611816406,56889624
2018-06-20,224.5,227.5,223.5,226.0,183.13827514648438,40708701
2018-06-21,227.5,228.0,226.0,226.5,183.54342651367188,31242557
2018-06-22,224.5,227.5,224.0,227.5,184.35377502441406,43581409
2018-06-25,220.0,220.5,218.0,218.0,183.09396362304688,45025211
2018-06-26,215.5,216.0,212.5,214.5,180.15435791015625,38446346
2018-06-27,216.0,216.0,212.5,213.0,178.89454650878906,39888414
2018-06-28,211.0,214.5,210.0,212.0,178.05465698242188,37940780
2018-06-29,212.0,217.0,212.0,216.5,181.83412170410156,34313680
2018-07-02,218.5,219.0,214.0,214.0,179.7344207763672,32449442
2018-07-03,215.5,218.0,213.5,214.5,180.15435791015625,28323220
2018-07-04,217.0,217.5,215.5,216.0,181.41419982910156,15212295
2018-07-05,214.0,215.0,213.0,214.5,180.15435791015625,18225416
2018-07-06,217.5,217.5,215.0,217.0,182.25405883789062,29033762
2018-07-09,219.5,223.0,218.5,221.5,186.03350830078125,38734793
2018-07-10,223.0,224.0,222.0,222.0,186.45346069335938,20118957
2018-07-11,220.0,220.0,218.0,220.0,184.7737274169922,19854690
2018-07-12,218.0,222.0,218.0,220.5,185.1936492919922,23666051
2018-07-13,222.5,224.5,222.5,224.5,188.55319213867188,29716311
2018-07-16,224.5,225.0,223.5,223.5,187.71328735351562,15819254
2018-07-17,222.5,223.5,221.0,221.5,186.03350830078125,21548436
2018-07-18,223.0,224.0,222.0,223.0,187.29336547851562,39898658
2018-07-19,225.5,227.0,224.5,224.5,188.55319213867188,39661216
2018-07-20,235.0,237.5,233.0,237.5,199.47161865234375,97969023
2018-07-23,239.0,245.0,238.5,241.0,202.41119384765625,52256877
2018-07-24,240.0,241.5,238.5,241.0,202.41119384765625,27239267
2018-07-25,239.0,241.0,239.0,240.5,201.99127197265625,20962512
2018-07-26,241.0,242.5,239.5,241.0,202.41119384765625,30606388
2018-07-27,242.0,244.5,241.0,244.5,205.35076904296875,27129646
2018-07-30,244.5,245.5,244.0,245.5,206.19065856933594,22788730
2018-07-31,243.5,246.0,242.0,246.0,206.61061096191406,27059442
2018-08-01,247.0,248.0,246.5,248.0,208.2903594970703,29136161
2018-08-02,249.0,249.5,243.5,244.5,205.35076904296875,22402110
2018-08-03,246.0,248.0,245.0,247.0,207.45050048828125,24719097
2018-08-06,245.0,247.0,244.0,245.5,206.19065856933594,22364568
2018-08-07,245.0,245.5,241.5,241.5,202.83114624023438,23992418
2018-08-08,245.0,247.5,244.5,247.5,207.87042236328125,24382432
2018-08-09,247.0,248.0,246.0,247.0,207.45050048828125,15128655
2018-08-10,246.5,247.0,244.5,245.0,205.77069091796875,15890492
2018-08-13,241.5,243.0,239.0,240.5,201.99127197265625,17881194
2018-08-14,245.0,245.0,242.5,243.5,204.5108642578125,17358913
2018-08-15,244.5,244.5,239.5,241.5,202.83114624023438,18473321
2018-08-16,238.0,241.5,238.0,239.0,200.73143005371094,19155966
2018-08-17,239.5,241.0,239.0,239.5,201.15133666992188,18324474
2018-08-20,239.5,240.0,238.0,239.5,201.15133666992188,16933437
2018-08-21,239.0,241.0,238.5,241.0,202.41119384765625,12014127
2018-08-22,241.5,242.5,240.5,242.0,203.25108337402344,12614240
2018-08-23,243.0,244.5,243.0,244.5,205.35076904296875,14839240
2018-08-24,245.5,246.0,243.0,243.5,204.5108642578125,14355943
2018-08-27,246.0,246.5,244.5,245.0,205.77069091796875,15152299
2018-08-28,248.5,250.0,248.0,249.5,209.55015563964844,36792531
2018-08-29,253.5,259.0,253.5,259.0,217.52906799316406,56993182
2018-08-30,264.5,268.0,262.5,263.5,221.30850219726562,48957808
2018-08-31,257.5,259.0,254.0,256.0,215.00941467285156,69069506
2018-09-03,259.0,260.0,256.5,257.0,215.84930419921875,26720905
2018-09-04,258.5,259.5,255.5,257.5,216.26922607421875,34304615
2018-09-05,260.0,264.5,259.0,264.0,221.72845458984375,44864459
2018-09-06,268.0,268.0,261.0,261.0,219.20884704589844,35698488
2018-09-07,263.0,264.0,260.5,264.0,221.72845458984375,38663728
2018-09-10,266.5,266.5,262.5,264.5,222.1483917236328,41659795
2018-09-11,263.0,263.5,258.0,260.0,218.36886596679688,34350276
2018-09-12,261.0,262.0,258.0,260.5,218.7888641357422,37885965
2018-09-13,260.0,260.0,253.5,255.0,214.16952514648438,37576180
2018-09-14,257.0,261.5,257.0,261.0,219.20884704589844,37903219
2018-09-17,262.5,262.5,257.0,258.0,216.68914794921875,24765758
2018-09-18,256.5,257.0,254.0,254.5,213.74960327148438,33960152
2018-09-19,258.0,260.0,257.0,258.0,216.68914794921875,59227711
2018-09-20,261.5,261.5,257.5,260.0,218.36886596679688,29649071
2018-09-21,261.5,261.5,258.0,261.5,219.6287384033203,35012974
2018-09-25,261.5,264.0,260.5,263.5,221.30850219726562,24397062
2018-09-26,263.0,263.5,261.0,263.5,221.30850219726562,24859115
2018-09-27,264.0,266.0,262.0,265.0,222.56829833984375,38495371
2018-09-28,266.0,266.0,260.0,262.5,220.46861267089844,39626486
2018-10-01,262.0,264.0,261.0,263.0,220.88858032226562,22254380
2018-10-02,262.0,263.0,257.0,257.5,216.26922607421875,38391491
2018-10-03,257.5,260.0,257.0,260.0,218.36886596679688,25228536
2018-10-04,257.0,257.5,254.0,254.0,213.32962036132812,36408727
2018-10-05,250.0,253.0,248.5,250.0,209.9700927734375,40204660
2018-10-08,245.5,246.5,241.0,243.5,204.5108642578125,50876958
2018-10-09,243.5,245.0,242.0,244.0,204.93081665039062,28905345
2018-10-11,233.5,233.5,227.0,227.5,191.0727996826172,94589657
2018-10-12,231.0,237.0,229.0,237.0,199.0516357421875,47175769
2018-10-15,234.0,234.0,230.5,230.5,193.59243774414062,42168280
2018-10-16,229.5,237.0,229.0,237.0,199.0516357421875,37818077
2018-10-17,241.5,243.0,238.0,238.5,200.31146240234375,42494858
2018-10-18,238.0,239.0,235.5,236.5,198.63174438476562,25676430
2018-10-19,231.0,236.5,230.0,236.0,198.2117462158203,28358460
2018-10-22,232.5,238.0,231.5,237.0,199.0516357421875,29275777
2018-10-23,232.0,234.0,230.0,230.0,193.1725311279297,32827745
2018-10-24,230.0,231.0,227.0,229.5,192.75253295898438,44321950
2018-10-25,220.5,222.0,219.5,219.5,184.353759765625,75524118
2018-10-26,223.0,224.0,217.0,221.0,185.6135711669922,38439644
2018-10-29,223.0,224.0,221.0,222.5,186.87335205078125,18463792
2018-10-30,221.0,225.0,220.5,223.0,187.29336547851562,28877931
2018-10-31,228.0,234.0,228.0,234.0,196.531982421875,57283201
2018-11-01,236.0,237.0,233.0,235.5,197.79188537597656,41974797
2018-11-02,236.5,236.5,233.5,236.5,198.63174438476562,30722361
2018-11-05,233.0,235.5,232.0,235.0,197.37191772460938,25452065
2018-11-06,234.0,235.5,232.5,234.5,196.9519805908203,30468176
2018-11-07,233.0,236.0,232.5,234.0,196.531982421875,34424652
2018-11-08,237.5,237.5,236.0,236.5,198.63174438476562,24739146
2018-11-09,234.5,234.5,231.0,231.0,194.0123748779297,23219081
2018-11-12,230.0,234.5,230.0,231.5,194.4322967529297,23228445
2018-11-13,224.5,228.0,224.5,227.5,191.0727996826172,36104127
2018-11-14,230.0,231.0,228.5,228.5,191.9126739501953,20028279
2018-11-15,229.5,232.0,228.5,231.0,194.0123748779297,22072228
2018-11-16,229.0,229.0,225.0,226.0,189.81297302246094,46738909
2018-11-19,225.0,225.0,221.0,222.0,186.45346069335938,48944754
2018-11-20,219.0,220.5,218.0,218.0,183.09396362304688,41569756
2018-11-21,214.5,220.0,214.0,219.0,183.9337921142578,35206343
2018-11-22,221.5,222.0,219.0,219.0,183.9337921142578,21929610
2018-11-23,220.5,220.5,217.0,218.5,183.513916015625,14883334
2018-11-26,219.0,224.0,218.5,223.0,187.29336547851562,30599804
2018-11-27,220.0,224.5,219.0,224.0,188.13319396972656,26584349
2018-11-28,222.5,227.0,222.0,226.5,190.23289489746094,24429026
2018-11-29,231.5,231.5,229.0,229.0,192.33265686035156,44383207
2018-11-30,229.5,231.0,225.5,225.5,189.39308166503906,55827957
2018-12-03,231.0,235.0,231.0,235.0,197.37191772460938,45333986
2018-12-04,233.0,234.5,231.0,234.0,196.531982421875,39746162
2018-12-05,226.5,227.5,225.0,226.0,189.81297302246094,42835576
2018-12-06,220.0,222.0,219.5,220.0,184.7737274169922,40149112
2018-12-07,222.5,223.5,220.5,221.0,185.6135711669922,25063568
2018-12-10,219.5,220.0,218.5,219.0,183.9337921142578,19433461
2018-12-11,220.0,223.0,219.0,222.5,186.87335205078125,27375220
2018-12-12,223.5,227.0,222.5,226.5,190.23289489746094,26433846
2018-12-13,227.0,227.5,225.0,226.0,189.81297302246094,32087141
2018-12-14,223.0,223.5,220.5,222.5,186.87335205078125,38646159
2018-12-17,221.0,225.0,220.0,223.5,187.71328735351562,18938952
2018-12-18,221.0,223.0,220.5,222.5,186.87335205078125,30203541
2018-12-19,222.0,225.5,222.0,225.5,189.39308166503906,23390082
2018-12-20,221.0,222.5,221.0,221.0,185.6135711669922,35027116
2018-12-21,219.0,224.0,219.0,223.5,187.71328735351562,43507532
2018-12-24,221.5,221.5,219.5,220.0,184.7737274169922,22976100
2018-12-25,215.5,218.0,215.0,217.5,182.6739959716797,19402777
2018-12-26,218.5,219.5,216.0,216.5,181.83412170410156,16463259
2018-12-27,222.0,224.0,220.5,223.0,187.29336547851562,21491484
2018-12-28,223.5,225.5,222.5,225.5,189.39308166503906,29456773
2019-01-02,226.5,226.5,219.0,219.5,184.353759765625,32900482
2019-01-03,214.0,218.0,214.0,215.5,180.99423217773438,34087620
2019-01-04,211.5,211.5,206.5,208.0,174.69509887695312,65943521
2019-01-07,212.0,214.0,211.0,213.0,178.89454650878906,35442176
2019-01-08,212.0,212.5,210.0,211.0,177.21475219726562,22694481
2019-01-09,212.0,216.5,211.0,215.5,180.99423217773438,46295446
2019-01-10,216.0,216.5,214.5,216.0,181.41419982910156,20754593
2019-01-11,219.0,220.5,218.0,220.5,185.1936492919922,28102288
2019-01-14,218.5,220.0,217.0,218.5,183.513916015625,17612296
2019-01-15,216.5,221.0,215.5,221.0,185.6135711669922,38882923
2019-01-16,218.5,220.0,217.5,217.5,182.6739959716797,28978282
2019-01-17,218.0,221.0,218.0,220.5,185.1936492919922,21163986
2019-01-18,219.0,220.0,217.5,218.5,183.513916015625,49627569
2019-01-21,220.0,223.0,220.0,221.0,185.6135711669922,29384866
2019-01-22,220.0,223.0,219.0,223.0,187.29336547851562,28926483
2019-01-23,221.5,222.0,220.0,220.5,185.1936492919922,16671213
2019-01-24,222.5,222.5,220.5,222.5,186.87335205078125,26417924
2019-01-25,226.5,227.0,225.0,226.0,189.81297302246094,46692764
2019-01-28,229.5,229.5,228.0,229.0,192.33265686035156,26026257
2019-01-29,222.5,225.0,222.0,222.5,186.87335205078125,41122520
2019-01-30,220.5,221.5,220.0,221.0,185.6135711669922,44755945
2019-02-11,228.0,229.0,226.5,228.0,191.49276733398438,78307106
2019-02-12,230.0,230.0,229.0,230.0,193.1725311279297,29406670
2019-02-13,232.0,232.0,228.5,229.0,192.33265686035156,28634925
2019-02-14,229.5,230.0,226.0,227.0,190.65284729003906,23647751
2019-02-15,229.0,229.0,226.5,227.0,190.65284729003906,22369799
2019-02-18,229.0,230.5,228.5,230.0,193.1725311279297,16978916
2019-02-19,230.0,230.5,229.0,229.0,192.33265686035156,16577023
2019-02-20,231.5,234.5,231.0,234.5,196.9519805908203,30479710
2019-02-21,235.5,236.5,234.5,236.5,198.63174438476562,33764489
2019-02-22,235.5,236.5,234.0,236.5,198.63174438476562,22032163
2019-02-25,237.5,239.0,236.0,238.0,199.8915557861328,24105138
2019-02-26,239.0,240.0,236.5,239.5,201.15133666992188,24522789
2019-02-27,238.5,239.5,237.0,239.0,200.73143005371094,35240889
2019-03-04,239.5,239.5,234.5,235.5,197.79188537597656,39655513
2019-03-05,234.0,234.5,232.5,233.0,195.692138671875,22641407
2019-03-06,235.0,235.5,233.5,234.0,196.531982421875,20433226
2019-03-07,235.0,235.0,233.0,234.0,196.531982421875,17126192
2019-03-08,231.0,231.5,229.0,230.0,193.1725311279297,22190659
2019-03-11,228.0,230.5,227.5,230.5,193.59243774414062,23200793
2019-03-12,233.0,237.0,232.5,235.5,197.79188537597656,23588085
2019-03-13,234.0,237.0,234.0,237.0,199.0516357421875,20500195
2019-03-14,239.0,239.0,234.0,234.5,196.9519805908203,17175356
2019-03-15,237.0,239.5,235.5,239.0,200.73143005371094,33649729
2019-03-18,239.5,241.0,239.0,241.0,202.41119384765625,26856532
2019-03-19,239.0,240.5,238.0,240.5,201.99127197265625,14479009
2019-03-20,242.0,242.0,239.5,242.0,203.25108337402344,22975971
2019-03-21,242.5,245.5,241.0,245.5,206.19065856933594,26179502
2019-03-22,248.0,248.5,244.5,248.5,208.7102508544922,22931467
2019-03-25,240.5,243.5,240.5,241.5,202.83114624023438,19211254
2019-03-26,243.0,244.0,241.0,244.0,204.93081665039062,19920170
2019-03-27,242.0,242.5,240.5,241.5,202.83114624023438,22590089
2019-03-28,240.5,242.5,240.0,242.0,203.25108337402344,13933054
2019-03-29,243.0,245.5,240.5,245.5,206.19065856933594,28220810
2019-04-01,251.0,251.0,245.0,245.5,206.19065856933594,35330656
2019-04-02,249.5,249.5,246.0,246.0,206.61061096191406,24105053
2019-04-03,249.0,249.0,246.5,246.5,207.030517578125,24945323
2019-04-08,251.0,253.0,250.5,253.0,212.48973083496094,45184821
2019-04-09,253.0,254.0,252.0,254.0,213.32962036132812,22355674
2019-04-10,253.0,254.5,252.0,254.0,213.32962036132812,25849934
2019-04-11,253.0,254.0,251.5,252.0,211.6498565673828,24896840
2019-04-12,251.5,253.0,251.0,252.0,211.6498565673828,13548148
2019-04-15,255.0,256.0,254.0,255.5,214.58946228027344,17192002
2019-04-16,257.0,257.0,255.5,257.0,215.84930419921875,19652648
2019-04-17,260.0,263.0,259.5,261.5,219.6287384033203,37864191
2019-04-18,264.0,266.0,263.5,264.5,222.1483917236328,38006795
2019-04-19,269.0,269.5,263.5,264.5,222.1483917236328,44658699
2019-04-22,266.5,267.5,265.0,266.0,223.40823364257812,24967393
2019-04-23,266.5,268.0,266.0,268.0,225.0879364013672,25336847
2019-04-24,270.0,270.0,267.5,269.0,225.92784118652344,26449755
2019-04-25,268.5,269.0,267.0,267.5,224.66807556152344,32386724
2019-04-26,262.0,263.0,257.5,260.0,218.36886596679688,47518804
2019-04-29,260.0,262.0,258.5,259.5,217.94900512695312,31126618
2019-04-30,260.0,260.5,258.0,259.0,217.52906799316406,33799419
2019-05-02,261.5,262.5,258.5,259.0,217.52906799316406,27091394
2019-05-03,262.0,265.0,260.5,265.0,222.56829833984375,29840246
2019-05-06,260.0,260.0,258.0,259.0,217.52906799316406,32823187
2019-05-07,259.5,263.0,259.0,262.5,220.46861267089844,25686126
2019-05-08,260.0,261.5,259.5,260.0,218.36886596679688,25542364
2019-05-09,259.5,259.5,256.0,256.5,215.42933654785156,33587574
2019-05-10,257.0,259.0,255.0,256.0,215.00941467285156,18617212
2019-05-13,253.0,254.0,249.5,250.5,210.39004516601562,28284535
2019-05-14,247.5,251.0,245.0,248.5,208.7102508544922,45055708
2019-05-15,251.0,252.0,249.0,249.0,209.13023376464844,36825479
2019-05-16,248.5,249.5,246.0,247.0,207.45050048828125,29713519
2019-05-17,249.0,249.0,241.5,241.5,202.83114624023438,38647856
2019-05-20,242.5,243.0,238.0,238.0,199.8915557861328,39157661
2019-05-21,233.5,236.0,232.5,234.0,196.531982421875,80042775
2019-05-22,236.5,240.5,235.5,238.0,199.8915557861328,34622034
2019-05-23,233.5,233.5,230.0,230.0,193.1725311279297,58752627
2019-05-24,230.0,234.0,230.0,233.0,195.692138671875,36000789
2019-05-27,234.0,235.0,231.0,231.0,194.0123748779297,35562033
2019-05-28,232.0,232.0,230.5,230.5,193.59243774414062,95240033
2019-05-29,228.0,230.5,227.0,229.5,192.75253295898438,26533236
2019-05-30,230.0,231.5,229.0,231.0,194.0123748779297,28500328
2019-05-31,232.0,237.5,231.0,235.5,197.79188537597656,46070338
2019-06-03,235.5,238.5,232.0,238.0,199.8915557861328,31054092
2019-06-04,237.5,238.0,233.0,233.0,195.692138671875,24443428
2019-06-05,238.0,238.0,234.0,235.0,197.37191772460938,29139584
2019-06-06,231.5,232.0,229.5,232.0,194.85223388671875,34651731
2019-06-10,237.5,240.0,234.5,240.0,201.57131958007812,35373888
2019-06-11,240.0,246.0,239.0,244.5,205.35076904296875,31965670
2019-06-12,244.5,247.5,243.0,246.0,206.61061096191406,29675556
2019-06-13,242.5,244.0,240.0,240.0,201.57131958007812,32981724
2019-06-14,238.5,239.5,236.0,236.0,198.2117462158203,31951556
2019-06-17,231.5,235.0,230.5,233.0,195.692138671875,51017012
2019-06-18,234.0,235.5,233.0,235.5,197.79188537597656,28578087
2019-06-19,242.5,244.0,240.5,244.0,204.93081665039062,50164372
2019-06-20,242.0,245.5,241.0,245.0,205.77069091796875,37836291
2019-06-21,248.0,248.5,246.0,248.5,208.7102508544922,61164304
2019-06-24,241.0,242.0,240.0,241.0,209.14422607421875,43300507
2019-06-25,241.0,241.5,237.0,238.5,206.97462463378906,28559283
2019-06-26,235.0,236.5,234.0,234.5,203.5033721923828,27607041
2019-06-27,236.0,241.5,236.0,240.5,208.71026611328125,42007834
2019-06-28,241.5,241.5,238.0,239.0,207.4085693359375,25962203
2019-07-01,245.5,250.0,245.0,248.5,215.65286254882812,66307875
2019-07-02,249.5,250.0,247.5,249.0,216.08676147460938,24181202
2019-07-03,244.0,245.0,242.0,242.5,210.44593811035156,29449774
2019-07-04,244.5,245.0,242.5,244.0,211.74769592285156,17481240
2019-07-05,244.5,245.0,241.5,243.0,210.87982177734375,22867074
2019-07-08,240.0,244.5,240.0,242.5,210.44593811035156,27787909
2019-07-09,241.5,243.0,240.5,242.0,210.01205444335938,16418987
2019-07-10,243.0,247.0,243.0,247.0,214.3511199951172,23812131
2019-07-11,250.0,250.0,247.5,250.0,216.9545440673828,31160289
2019-07-12,252.0,252.0,249.5,250.5,217.38848876953125,23479432
2019-07-15,251.0,254.5,249.5,254.5,220.85975646972656,29727300
2019-07-16,254.0,256.5,253.5,256.0,222.16146850585938,21361249
2019-07-17,254.0,254.0,251.0,252.0,218.69021606445312,25573648
2019-07-18,252.0,254.5,251.5,254.0,220.42581176757812,20842575
2019-07-19,259.5,261.0,259.0,259.0,224.7649688720703,59709798
2019-07-22,263.0,264.0,262.0,264.0,229.1040802001953,31522639
2019-07-23,265.5,266.5,262.5,264.0,229.1040802001953,29273223
2019-07-24,266.5,266.5,263.0,265.0,229.9718475341797,23734039
2019-07-25,264.0,265.0,261.5,265.0,229.9718475341797,30433545
2019-07-26,261.0,262.5,261.0,261.0,226.5006103515625,20438071
2019-07-29,260.0,262.0,259.5,261.0,226.5006103515625,17509320
2019-07-30,262.5,263.0,260.0,260.0,225.63275146484375,22670612
2019-07-31,260.0,260.0,257.0,259.5,225.19886779785156,31635601
2019-08-01,257.5,257.5,255.5,256.5,222.59539794921875,30017526
2019-08-02,252.0,253.5,250.5,251.5,218.25631713867188,54021644
2019-08-05,251.0,252.0,245.5,246.5,213.91725158691406,51535721
2019-08-06,240.0,250.0,240.0,248.5,215.65286254882812,58625879
2019-08-07,250.0,250.5,246.5,248.0,215.21893310546875,29435460
2019-08-08,248.0,254.0,248.0,253.5,219.99195861816406,29725266
2019-08-12,254.5,254.5,251.0,251.0,217.82241821289062,21794603
2019-08-13,249.0,249.5,246.5,246.5,213.91725158691406,23121107
2019-08-14,252.5,254.0,249.5,249.5,216.5207061767578,35216703
2019-08-15,247.0,248.5,246.0,248.0,215.21893310546875,27624412
2019-08-16,249.5,252.0,248.0,250.0,216.9545440673828,25370715
2019-08-19,251.5,253.0,250.5,252.0,218.69021606445312,24060514
2019-08-20,254.0,254.5,252.5,254.5,220.85975646972656,19960494
2019-08-21,254.5,255.0,253.0,254.5,220.85975646972656,20269296
2019-08-22,257.0,257.5,254.0,254.0,220.42581176757812,21900840
2019-08-23,253.5,254.5,253.0,254.0,220.42581176757812,14166877
2019-08-26,249.0,250.5,248.5,248.5,215.65286254882812,31678620
2019-08-27,250.5,251.0,248.5,250.0,216.9545440673828,50234951
2019-08-28,250.5,253.0,250.5,252.0,218.69021606445312,15132882
2019-08-29,253.0,254.0,251.0,254.0,220.42581176757812,19587767
2019-08-30,256.5,259.0,256.0,259.0,224.7649688720703,35184201
2019-09-02,258.0,258.0,256.0,257.5,223.4631805419922,14614854
2019-09-03,256.5,258.0,253.0,254.0,220.42581176757812,25762495
2019-09-04,254.0,258.0,254.0,257.5,223.4631805419922,22540733
2019-09-05,263.0,263.0,260.5,263.0,228.23623657226562,48791728
2019-09-06,265.0,265.0,263.0,263.5,228.6701202392578,25408515
2019-09-10,263.5,264.0,260.5,261.5,226.9344482421875,29308866
2019-09-11,264.0,264.5,260.5,263.0,228.23623657226562,36196015
2019-09-12,265.0,265.0,261.5,262.5,227.8022918701172,26017293
2019-09-16,262.0,265.5,261.5,265.5,230.40577697753906,32573966
2019-09-17,266.5,266.5,264.5,265.0,229.9718475341797,27600844
2019-09-18,267.0,269.5,266.5,267.0,231.70745849609375,47684759
2019-09-19,268.0,268.0,264.0,265.0,231.7074432373047,25233567
2019-09-20,266.0,266.5,264.0,264.0,230.83314514160156,43868865
2019-09-23,264.0,264.0,263.0,264.0,230.83314514160156,13093208
2019-09-24,263.5,265.5,262.0,265.0,231.7074432373047,24244943
2019-09-25,262.5,266.0,262.0,266.0,232.5818328857422,21003163
2019-09-26,269.0,269.5,266.5,268.0,234.33058166503906,29940103
2019-09-27,271.5,272.5,271.0,272.0,237.82809448242188,41235817
2019-10-01,273.0,280.5,273.0,280.0,244.82301330566406,71743890
2019-10-02,280.0,281.0,279.0,279.5,244.3858184814453,29295953
2019-10-03,274.0,277.5,274.0,276.5,241.76271057128906,31890864
2019-10-04,279.5,280.0,275.0,276.5,241.76271057128906,35169613
2019-10-07,279.0,279.5,277.5,278.0,243.07427978515625,17510230
2019-10-08,283.5,286.5,282.5,286.5,250.50640869140625,35278551
2019-10-09,283.5,286.0,282.0,282.0,246.57174682617188,34777456
2019-10-14,291.5,291.5,288.5,290.0,253.56666564941406,46683517
2019-10-15,293.5,296.0,292.0,293.5,256.6268615722656,38018567
2019-10-16,298.0,298.0,293.5,296.5,259.25006103515625,40297144
2019-10-17,295.0,295.5,292.0,293.5,256.6268615722656,40271938
2019-10-18,293.0,295.5,291.0,293.0,256.18975830078125,45102984
2019-10-21,291.0,291.0,288.5,290.0,253.56666564941406,34634365
2019-10-22,292.5,294.0,291.5,294.0,257.064208984375,26005020
2019-10-23,293.5,293.5,290.5,293.0,256.18975830078125,28675408
2019-10-24,294.5,294.5,291.0,293.0,256.18975830078125,29040827
2019-10-25,294.5,294.5,292.5,293.5,256.6268615722656,22682711
2019-10-28,295.0,295.5,294.0,294.5,257.50140380859375,20076561
2019-10-29,297.0,298.5,296.5,298.5,260.9987487792969,36682131
2019-10-30,298.5,299.5,296.5,299.5,261.8731689453125,32370342
2019-10-31,300.0,301.5,298.5,298.5,260.9987487792969,40944514
2019-11-01,299.5,299.5,296.5,299.0,261.43597412109375,30121678
2019-11-04,302.5,308.0,301.0,307.0,268.4309387207031,44899671
2019-11-05,307.5,310.5,307.0,310.5,271.4912414550781,32201184
2019-11-06,309.0,311.5,308.0,311.0,271.9283447265625,22149743
2019-11-07,310.0,310.0,306.5,309.0,270.1796875,28291659
2019-11-08,308.5,309.0,305.5,305.5,267.1194152832031,25651542
2019-11-11,305.0,305.0,300.0,301.0,263.1847229003906,35165583
2019-11-12,302.5,305.0,302.0,305.0,266.6821594238281,17540708
2019-11-13,303.0,304.0,301.5,304.0,265.8077697753906,18172438
2019-11-14,304.5,305.0,302.0,303.5,265.3706359863281,15734835
2019-11-15,305.5,307.5,304.5,307.0,268.4309387207031,28848445
2019-11-18,308.5,311.0,307.0,311.0,271.9283447265625,18691325
2019-11-19,312.5,315.0,311.0,315.0,275.4258117675781,31634197
2019-11-20,314.0,314.0,312.0,313.5,274.1142883300781,22387973
2019-11-21,309.5,311.0,307.0,311.0,271.9283447265625,28108833
2019-11-22,310.0,310.5,308.0,309.0,270.1796875,24737984
2019-11-25,310.5,310.5,307.0,307.0,268.4309387207031,19530177
2019-11-26,310.0,310.5,307.0,307.0,268.4309387207031,101224622
2019-11-27,307.5,311.5,307.5,311.0,271.9283447265625,18467648
2019-11-28,310.0,312.0,308.5,309.5,270.61688232421875,19077982
2019-11-29,309.0,309.5,305.0,305.0,266.6821594238281,30963561
2019-12-02,307.0,308.0,306.5,307.5,268.8680725097656,24016807
